Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2014-05-27,20.248430252075195,20.333996944615322,20.166750863976727,20.252319040220844,18778800
2014-05-28,20.166748046875,20.29121002200539,20.057844189561852,20.29121002200539,17307200
2014-05-29,20.2523136138916,20.295097690550254,20.139519499737627,20.2484248267879,18987200
2014-05-30,20.302879333496094,20.33788435670072,20.16285924067759,20.295100274594645,21663600
2014-06-02,20.442899703979492,20.520687326642964,20.25620673892033,20.26787458557909,20537000
2014-06-03,20.34954833984375,20.411779315537018,20.322322380709416,20.365106454692942,15600000
2014-06-04,20.337881088256836,20.384553950461083,20.201749804914446,20.33399081757942,27464800
2014-06-05,20.501239776611328,20.524576952899146,20.260094889785538,20.39622470887177,14681000
2014-06-06,20.57902717590332,20.61403219558359,20.37677611593995,20.582915963110626,18442000
2014-06-09,20.594587326049805,20.69960239546184,20.505130374410765,20.52068700847998,23375800
2014-06-10,20.567358016967773,20.641256838815796,20.4273379471896,20.594583976790915,20496200
2014-06-11,20.501239776611328,20.53235601166175,20.4351200026848,20.450678120210014,20246800
2014-06-12,20.485675811767578,20.532350151020747,20.384551044125697,20.419556056713912,19549400
2014-06-13,20.407894134521484,20.516797990300912,20.34177287658129,20.477904180009332,19548000
2014-06-16,20.361217498779297,20.4117806334521,20.267871771064147,20.372886827521384,14121200
2014-06-17,20.302879333496094,20.361220049701284,20.225090228185394,20.333994085398107,15988200
2014-06-18,20.48179054260254,20.52457461908008,20.221198780353618,20.330102623239306,19601800
2014-06-19,20.590700149536133,20.598479209591822,20.41956527942298,20.477907487988645,18794200
2014-06-20,20.512908935546875,20.71904879807378,20.458455524662728,20.71904879807378,34834600
2014-06-23,20.392335891723633,20.524576923088365,20.36510992794593,20.524576923088365,15939800
2014-06-24,20.47401237487793,20.61403245536355,20.31843566166341,20.396223276418848,23433800
2014-06-25,20.695711135864258,20.75016306176566,20.40400311821786,20.481792219664307,26891600
2014-06-26,20.84739875793457,20.862956874733467,20.633479844912642,20.68404298265721,18776200
2014-06-27,21.05353546142578,21.104097104335768,20.820168211928078,20.878510395228343,32415800
2014-06-30,20.965662002563477,21.05158732311472,20.922699342287856,21.05158732311472,31397800
2014-07-01,21.133604049682617,21.223434380534634,20.969564952985852,21.035962191378704,22481400
2014-07-02,21.309364318847656,21.324985887246353,21.10626903069618,21.168759773981492,18373800
2014-07-03,21.442155838012695,21.469495443173304,21.289833265107795,21.379665099088918,15269800
2014-07-07,21.16094398498535,21.383567306242178,21.03596252357438,21.305453520386184,22482800
2014-07-08,20.82115364074707,21.1765700006783,20.79771905474509,21.059398560565153,29228400
2014-07-09,21.375761032104492,21.37966754180048,20.860212004605625,20.918797730870143,31708000
2014-07-10,21.231245040893555,21.395282640994438,21.1218866408263,21.215621986627816,20308600
2014-07-11,21.305448532104492,21.340599653014866,21.15703252271666,21.21171320294095,14109000
2014-07-14,21.500741958618164,21.578855761616968,21.23515592236036,21.399195057647532,27396400
2014-07-15,21.438247680664062,21.547606092899386,21.321077740426695,21.426531133609313,19715400
2014-07-16,21.500741958618164,21.688214191877165,21.434346194502147,21.524176546486867,37157800
2014-07-17,21.168752670288086,21.543697004178213,21.129695037655985,21.297639133233165,30709000
2014-07-18,21.301544189453125,21.379657959496466,21.176562753342274,21.379657959496466,23198000
2014-07-21,21.020341873168945,21.270304824586862,20.89536039745999,21.137511820409006,35370000
2014-07-22,21.33670425415039,21.574950682183484,21.176571628899815,21.383571939861156,31778200
2014-07-23,21.367952346801758,21.481217304710995,21.188291614192206,21.29765006188548,26711800
2014-07-24,21.531982421875,21.578850095408946,21.36794332966147,21.465585185296803,26207600
2014-07-25,21.24295997619629,21.563225114882044,21.18046925376727,21.53588551693787,19935400
2014-07-28,21.375761032104492,21.41091216988382,21.12579804785012,21.293742207251697,17571600
2014-07-29,21.477310180664062,22.063161504316803,21.4577806112914,21.59448014741522,36491800
2014-07-30,21.641345977783203,21.65696903598099,21.449967239602433,21.555420647592225,25923000
2014-07-31,20.985193252563477,21.500742274063768,20.946137095439504,21.47730917574814,30526800
2014-08-01,20.852397918701172,21.04377664312577,20.758662556045767,20.910983637783342,19903400
2014-08-04,21.032058715820312,21.12189054952385,20.85630453744428,20.85630453744428,21853200
2014-08-05,20.7703800201416,21.03596604254218,20.664926615079892,21.03596604254218,27339000
2014-08-06,20.661022186279297,20.856305944221837,20.618059521148446,20.688361793199505,20069000
2014-08-07,20.575096130371094,20.774284900892848,20.51260538962929,20.743040275470335,23479200
2014-08-08,20.89535903930664,20.91879362319014,20.57899886141417,20.57899886141417,23684600
2014-08-11,20.993005752563477,21.160949917775742,20.91098692487292,20.926609984403587,15617000
2014-08-12,21.012527465820312,21.141415433053425,20.930508662979157,20.930508662979157,16614800
2014-08-13,21.133604049682617,21.23515092676422,21.05939528383787,21.12579252223072,18251800
2014-08-14,21.235153198242188,21.25468127401254,21.12188976281546,21.164850933551566,13077200
2014-08-15,21.33670425415039,21.438251154839858,21.149232021410466,21.40310001808257,21415200
2014-08-18,21.375761032104492,21.52027060302088,21.27811914826157,21.469497896148336,15186400
2014-08-19,21.285930633544922,21.438251733639994,21.250779495838604,21.36013792874852,14694200
2014-08-20,21.340606689453125,21.399192406919404,21.211720196882673,21.211720196882673,14677400
2014-08-21,21.262489318847656,21.414811860653316,21.227338192261186,21.340603099028304,14949200
2014-08-22,21.16094398498535,21.32107657553669,21.0593956164036,21.196095114125722,16289200
2014-08-25,21.344518661499023,21.375763292886916,21.16876295401379,21.227347196577487,18832400
2014-08-26,21.309364318847656,21.383571610906202,21.21953396849357,21.383571610906202,18480200
2014-08-27,21.309364318847656,21.442157334566055,21.231250517266805,21.360137023462894,16269400
2014-08-28,21.293733596801758,21.34841279125991,21.199996770661848,21.21561982333455,11142200
2014-08-29,21.37185287475586,21.453871687567673,21.25858794855096,21.43434361164534,13517200
2014-09-02,21.395288467407227,21.46949725042996,21.227344313056754,21.36794885994523,19070200
2014-09-03,21.430438995361328,21.50074126680851,21.33279711722878,21.379666291458115,17900200
2014-09-04,21.434349060058594,21.63353786893305,21.414820979172404,21.57495362627448,26368800
2014-09-05,21.75461196899414,21.78976310669399,21.430440200218094,21.481214396872744,28405400
2014-09-08,21.824913024902344,21.87178070925106,21.64525083675477,21.680401972490507,23610800
2014-09-09,22.11002540588379,22.17251614344037,21.731174471380132,21.770232113538434,40113000
2014-09-10,22.227188110351562,22.281867301660537,21.887394928719935,22.082678606192676,27078000
2014-09-11,22.254533767700195,22.313119482858095,22.09049614909268,22.21157110857062,19394000
2014-09-12,22.293598175048828,22.317031276307866,22.133464036994337,22.223295891477566,22575600
2014-09-15,22.270156860351562,22.45372404424467,22.21547765405914,22.324836066643986,26096200
2014-09-16,22.352176666259766,22.36779972301026,22.176421002558403,22.285780909915193,18240800
2014-09-17,22.297496795654297,22.406855209868212,22.188138381440382,22.356082511781263,20101800
2014-09-18,22.203763961791992,22.402954240715676,22.15689627435574,22.301405846390722,29141200
2014-09-19,22.16080093383789,22.367801235137364,22.06706407689472,22.3638947257373,41755200
2014-09-22,21.817106246948242,22.14127657830822,21.633538999253382,22.08659735301115,29860000
2014-09-23,21.46949577331543,21.86787479879177,21.461684244592746,21.86787479879177,26622000
2014-09-24,21.426530838012695,21.535889248739334,21.145321793405223,21.531984229740498,32200200
2014-09-25,21.067209243774414,21.41872057021369,20.996906978486557,21.41090904185985,27724200
2014-09-26,21.184385299682617,21.2000068699008,20.96957194784114,21.004723088151835,21072400
2014-09-29,21.241247177124023,21.30792099849269,20.947101397439273,21.04907127611142,24694600
2014-09-30,21.092212677001953,21.370671815910395,21.052993838559924,21.26870044219666,29437000
2014-10-01,20.758853912353516,21.072609196622995,20.688258786379983,21.056921058383722,31960000
2014-10-02,20.723552703857422,20.7745383961145,20.252919112191414,20.719631418039008,36106400
2014-10-03,21.041229248046875,21.194184818052456,20.73923939358077,20.73923939358077,29002800
2014-10-06,20.939260482788086,21.139280480903665,20.884353501690644,21.076529431634725,16436600
2014-10-07,20.872587203979492,20.99024522902737,20.641192439740717,20.85689906834565,24809000
2014-10-08,21.48048973083496,21.653054746420313,20.837291086440477,20.939260982899306,45371600
2014-10-09,20.91181182861328,21.484415472633998,20.900046471686522,21.48049418569287,37937000
2014-10-10,20.637266159057617,21.123587808537756,20.625500807378348,20.95494411932226,55154800
2014-10-13,20.2529239654541,20.798074087129365,20.2254704698376,20.52353913096434,44243400
2014-10-14,20.186250686645508,20.53138075736152,20.143109053780197,20.413722710703645,53808600
2014-10-15,19.94308090209961,20.11172458216604,19.346946842449235,19.907783352874016,82495000
2014-10-16,19.448911666870117,19.711681079346153,19.425379474786286,19.648930063224842,89564800
2014-10-17,19.876407623291016,20.198006835744767,19.60187130882737,19.60187130882737,58475800
2014-10-20,20.119571685791016,20.18232272765454,19.69992381280941,19.876411585582716,28391000
2014-10-21,20.468624114990234,20.700018858597836,20.245073438500174,20.2686056398528,56237000
2014-10-22,20.194091796875,20.62942635610952,20.139183320117343,20.468626700148207,44764200
2014-10-23,20.872587203979492,20.99024522902737,20.35881198274344,20.46470465411742,43760400
2014-10-24,21.28046989440918,21.44126955676566,20.954949283537655,21.056919180794146,44809800
2014-10-27,21.198104858398438,21.390280753080194,21.107900335132392,21.2608558961532,26566400
2014-10-28,21.464801788330078,21.59030389100098,21.23732978827773,21.23732978827773,29059200
2014-10-29,21.531478881835938,21.54324423821042,21.315770707615098,21.409898046920855,33287400
2014-10-30,21.31576156616211,21.531469647874626,21.20987041199753,21.343215049997763,26433400
2014-10-31,21.70796012878418,21.841306288849736,21.476565365614626,21.841306288849736,35385800
2014-11-03,21.80600357055664,21.888365514707736,21.672657442053197,21.672657442053197,23589600
2014-11-04,21.425582885742188,21.85699617552202,21.25693915520389,21.813854547323423,27244000
2014-11-05,21.60598373413086,21.6648134767204,21.358900909798294,21.51970051062687,18835800
2014-11-06,21.719724655151367,21.747178141395555,21.413812028840304,21.676583035023985,20029200
2014-11-07,21.629514694213867,21.747172676566038,21.335368990282234,21.747172676566038,35044400
2014-11-10,20.766693115234375,21.6687399071721,20.311747685624738,21.664818621582754,132254000
2014-11-11,20.770612716674805,20.821598401819337,20.22154151641282,20.73923794619545,77970600
2014-11-12,21.021617889404297,21.174574952292218,20.739238956917475,20.786301862981478,57806400
2014-11-13,21.296152114868164,21.41773289744979,20.947099395707962,21.06083611204858,41505600
2014-11-14,21.21771240234375,21.366746664880917,21.088289052955577,21.366746664880917,20037200
2014-11-17,21.237327575683594,21.31576525960363,21.056917012799918,21.18241910239548,26111400
2014-11-18,21.34322166442871,21.40597421390361,21.088296164650988,21.25693990110697,27635600
2014-11-19,21.327533721923828,21.33929907618098,21.14320185934561,21.307924299460897,33381000
2014-11-20,21.327533721923828,21.362831280798318,21.198108840683027,21.32361093976942,18481000
2014-11-21,21.209869384765625,21.6452038199767,21.123586156259467,21.511857692331997,37783800
2014-11-24,21.578533172607422,21.58637723908743,21.280464630777967,21.303996830217987,25826000
2014-11-25,22.206043243408203,22.23349672768258,21.727567163124213,21.82169296746418,35094800
2014-11-26,22.3001708984375,22.319780316644902,22.139371275372444,22.264873347223087,18401600
2014-11-28,22.37076759338379,22.464893405920993,22.26879621768187,22.464893405920993,11071000
2014-12-01,22.19820213317871,22.343315136356875,22.072700046610432,22.343315136356875,23172200
2014-12-02,22.362924575805664,22.417831551712933,22.080544132736417,22.155062025270183,19869000
2014-12-03,22.40998649597168,22.453128116882752,22.166826400776237,22.37861172373815,20754200
2014-12-04,22.111915588378906,22.445280153010774,22.00210016436986,22.296245896493,30072400
2014-12-05,22.09623908996582,22.24919471182016,22.029565244276057,22.084473733239594,16007400
2014-12-08,22.10407829284668,22.23350167664822,21.970732126931235,22.07270202034751,19142600
2014-12-09,22.037403106689453,22.178593332047466,21.825619264755357,21.93935450531338,20381600
2014-12-10,21.794240951538086,22.096230795004995,21.696192359351535,21.970728716694435,24384000
2014-12-11,21.923669815063477,22.139376458045767,21.75894737213494,21.85699598222717,20965400
2014-12-12,21.70796012878418,21.955043027515085,21.56284861509909,21.570692682879763,22725600
2014-12-15,21.547157287597656,21.864835253191686,21.504017165349044,21.837381768077687,25869600
2014-12-16,21.49617576599121,21.900135522308812,21.468722277470764,21.49617576599121,31555800
2014-12-17,21.704042434692383,21.76287220473155,21.468726346742102,21.468726346742102,25609200
2014-12-18,22.07662582397461,22.174674435916828,21.562850558800275,21.727573004836806,34912000
2014-12-19,22.4217529296875,22.488426755065742,22.02563724750933,22.02563724750933,42608400
2014-12-22,22.441368103027344,22.67276290069604,22.378617047529215,22.441368103027344,38352800
2014-12-23,22.70805549621582,22.825713512527763,22.4805820347236,22.547255858165503,22642800
2014-12-24,22.774728775024414,22.833558533689565,22.637461332942944,22.735509933316255,9601600
2014-12-26,22.90022850036621,22.96297953828471,22.68060061570284,22.766882357776552,11381800
2014-12-29,23.0924015045166,23.15907381941307,22.786488923872454,22.79825577057968,14340000
2014-12-30,23.08848762512207,23.21791251608206,22.94729737902141,22.96690829906006,16378000
