Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2013-05-30,39.848182678222656,40.04878668271965,39.06726707171923,39.11741738959664,24890800
2013-05-31,39.110260009765625,39.99864227614822,39.110260009765625,39.91266794737756,24990100
2013-06-03,39.03861999511719,39.30370069351175,37.99978668564066,39.11742570210849,28279600
2013-06-04,38.71622085571289,39.68340883116553,38.594425255544344,39.07443902928613,22022600
2013-06-05,37.992618560791016,38.88100083250855,37.7561959877213,38.52994582038955,24326000
2013-06-06,38.329345703125,38.3436747584492,37.44812929809581,37.85649780937793,23940900
2013-06-07,38.88098907470703,39.03144000598046,38.26485356607839,38.52277100996824,21691000
2013-06-10,38.94546127319336,39.28935022413931,38.70187292465,39.146062477998555,16007000
2013-06-11,38.322181701660156,38.72338430998901,38.04993512244572,38.30068675265125,17600800
2013-06-12,38.10008239746094,38.75920247721239,37.94963143138562,38.615917404562126,18479100
2013-06-13,38.809364318847656,38.85951738874705,37.94964269580845,37.97113491648791,17090200
2013-06-14,38.06427001953125,38.780706482062676,37.90665312321811,38.71622709111532,17185300
2013-06-17,38.580078125,38.873816780387315,38.35798471055258,38.47261436306991,16856600
2013-06-18,38.76637268066406,38.881002391321296,38.486962931748806,38.70905645884151,13259100
2013-06-19,38.36516189575195,39.052940062330855,38.34366968210495,38.68039560517457,20840000
2013-06-20,37.59858703613281,38.100093130650905,37.44813602767389,38.02845057414333,31857100
2013-06-21,37.22602844238281,37.956793775735186,37.03259031887887,37.94246472218073,44412200
2013-06-24,36.480934143066406,36.860647230702504,35.900622504148785,36.452278768876205,30736500
2013-06-25,37.31199645996094,37.65588548820642,36.903625335120665,36.903625335120665,20951400
2013-06-26,37.612918853759766,37.82784927204069,37.1687289582474,37.7203854293945,19332000
2013-06-27,38.0786018371582,38.322190361396785,37.88516365029329,37.99262748767041,17093600
2013-06-28,37.8206787109375,38.06426719947102,37.670227720869505,38.057101304903206,18256000
2013-07-01,37.605743408203125,38.42248037070572,37.562756245391746,38.12874159063044,23511100
2013-07-02,38.103694915771484,38.630507041679664,37.61296528422894,37.93771323935531,23935300
2013-07-03,38.0820426940918,38.11090978826842,37.67791163437184,37.75007936981341,10442300
2013-07-05,38.962467193603516,38.96968259020692,38.32740492872401,38.50782012590089,17070200
2013-07-08,39.474857330322266,39.62640547992801,39.00577657820743,39.35939168020576,21786900
2013-07-09,39.61196517944336,39.8140293444848,39.10680201392198,39.74186435780365,20508700
2013-07-10,39.568660736083984,39.79959195872309,39.28721072763258,39.52536009949516,16915000
2013-07-11,39.79237365722656,40.31918567891341,39.36659370094304,40.297536737160506,21322600
2013-07-12,39.669700622558594,40.30476023355633,39.51093434335023,40.05939541701515,32569200
2013-07-15,39.61196517944336,40.052178755784595,39.40268286398314,40.04496335828359,28292000
2013-07-16,39.698551177978516,39.9872165393835,39.53256955869156,39.6191708188632,19222700
2013-07-17,39.88618850708008,40.109904322352925,39.575874175828176,39.72742226702082,19166600
2013-07-18,40.68001937866211,40.795484998967915,40.04495984343895,40.05939063717433,24563100
2013-07-19,40.52847671508789,40.81714218110694,40.34806148705546,40.78105693316613,17762600
2013-07-22,40.81713104248047,40.89651140870151,40.37691756574476,40.535681051104,15999700
2013-07-23,40.896507263183594,41.055273485366484,40.75217733710847,40.932592497619254,10577100
2013-07-24,40.86764144897461,41.084139083159876,40.68722629500075,41.07692093536753,16665000
2013-07-25,40.773834228515625,40.773834228515625,40.33362071053743,40.73775173995883,13870200
2013-07-26,40.4490966796875,40.57178047568567,40.12434869371365,40.45631483099699,16762300
2013-07-29,40.18928146362305,40.412997260939065,39.96556841922399,40.398563717281554,10049100
2013-07-30,39.929481506347656,40.405777382532555,39.74906636002131,40.319176130195906,14207400
2013-07-31,40.21815490722656,40.60785238881839,40.05938865481862,40.10990744206266,19404900
2013-08-01,40.802703857421875,40.97590091442993,40.55733906589581,40.672804688207044,15979400
2013-08-02,40.76662826538086,40.788277212941026,40.420228586909865,40.60786197549149,11007300
2013-08-05,40.48516845703125,40.83156805228902,40.42021887703509,40.6511528581794,9370200
2013-08-06,40.044960021972656,40.48517080872033,39.9150608544348,40.40579043115169,10588600
2013-08-07,39.90784454345703,40.030528319747944,39.53258057026964,39.734647480704496,12828400
2013-08-08,39.568660736083984,40.21815376741248,39.063497654216945,39.99443794107952,18587100
2013-08-09,39.344940185546875,39.79958717992882,39.20782564885511,39.46762117844209,12652500
2013-08-12,39.034637451171875,39.20061912467536,38.738756597897336,38.99855495743943,15133000
2013-08-13,39.1789665222168,39.47484734787504,38.6810187952649,39.12845048512277,15078100
2013-08-14,39.07793426513672,39.58309463371273,38.96968404163184,39.20783343217556,15785800
2013-08-15,38.45730972290039,38.738757031246784,38.16864426397608,38.623291398260626,16933200
2013-08-16,38.45730972290039,38.81092201951895,38.29854344520024,38.29854344520024,17139000
2013-08-19,37.403690338134766,38.21194987406554,37.38203863650536,38.16864922372493,22793300
2013-08-20,37.61296081542969,37.78616062189182,36.55933668879451,37.367596028810226,18701500
2013-08-21,37.25933837890625,37.68511825250874,37.006755511529,37.468617865352016,17136200
2013-08-22,37.67790603637695,38.00265391532057,37.47584191299747,37.52635794384234,14658500
2013-08-23,37.75727844238281,37.82944339370595,37.45418234332592,37.72119596672124,11126800
2013-08-26,37.382015228271484,37.91604523639551,37.37479983419202,37.6418134617958,16548400
2013-08-27,36.51603698730469,37.20161532808679,36.47995449629881,36.81913596817279,23596800
2013-08-28,36.501609802246094,36.84078855473796,36.176861845249306,36.321194576460975,18748100
2013-08-29,36.58820343017578,36.934600286851406,36.407788228599884,36.50882030101559,13576000
2013-08-30,36.465518951416016,36.682019391424724,36.29232190291,36.67480124186846,15863100
2013-09-03,36.898521423339844,37.3243014510194,36.68202371075584,36.985119957789884,15277200
2013-09-04,37.43254089355469,37.59852252932773,36.75418080566697,36.92016244144001,19923800
2013-09-05,37.605743408203125,37.90162421569863,37.46141070268687,37.54800922482967,13913200
2013-09-06,37.93048858642578,38.03873604310976,37.00676098913614,37.822238376824615,22339900
2013-09-09,38.14699172973633,38.38513837096718,37.90162693860654,38.08925754221516,19936400
2013-09-10,38.731529235839844,38.91916256329201,38.46451554222253,38.8469975929902,20233200
2013-09-11,38.4356575012207,38.79648794350858,38.2913275266398,38.51504063899088,16028600
2013-09-12,37.69955062866211,38.76038982948784,37.58408504377915,38.55832574417184,21976700
2013-09-13,37.95214080810547,38.10368891231454,37.69234248493711,37.73564312310431,11942900
2013-09-16,38.34904098510742,38.60162382803066,38.23357540783056,38.57275674548232,17055300
2013-09-17,38.312965393066406,38.47894701817085,38.16141731182979,38.38513035948851,13207000
2013-09-18,38.54390335083008,38.8758666592749,37.930492769881276,38.024306692104275,20844500
2013-09-19,38.06760787963867,38.78926869252282,37.90884161987055,38.70267016579363,22452200
2013-09-20,38.103694915771484,38.58720914960805,38.103694915771484,38.21194515178623,30792200
2013-09-23,37.136661529541016,37.800590850972924,37.086145497280874,37.584093176584126,28189500
2013-09-24,36.313961029052734,36.99953914694176,36.29952748675945,36.81190585004579,34906900
2013-09-25,37.309852600097656,37.454185266926686,36.12632968734955,36.241795270229446,39175500
2013-09-26,37.44697570800781,37.93048983984235,37.19439554781481,37.475842798577666,22298700
2013-09-27,37.69955062866211,37.81501621354507,37.08613747222656,37.16552057800548,23026000
2013-09-30,37.302642822265625,37.591308220691694,37.12222763647864,37.331509912691686,21350600
2013-10-01,37.497501373291016,37.591318065286245,37.12945550918356,37.26657009523967,19188000
2013-10-02,37.868255615234375,38.12996794187095,37.28667420781915,37.30848264397257,23841200
2013-10-03,37.75920486450195,37.94822054002579,37.43933580933681,37.80282450651484,18614500
2013-10-04,38.289894104003906,38.297165430193246,37.810089183847886,37.85370882138876,17407200
2013-10-07,37.67924880981445,38.064546034752226,37.67924880981445,38.01365782667362,16159300
2013-10-08,36.9813346862793,37.77374005874496,36.959526254577874,37.67923500590657,19536000
2013-10-09,36.89411163330078,37.32302851001491,36.53062284873624,37.19944088119931,24721200
2013-10-10,38.18085479736328,38.209934560009884,37.352100974326795,37.68650992516629,24328700
2013-10-11,38.17357635498047,38.78423739074477,37.91913541224463,38.50071669078247,32498800
2013-10-14,38.318965911865234,38.41347372032925,37.628337046685715,37.75919315895963,18881600
2013-10-15,38.0281982421875,38.558891543278556,37.93369038020709,38.46438368129814,17566500
2013-10-16,39.25677490234375,39.29312321335439,38.224468449009926,38.24627688097664,24864000
2013-10-17,39.40943908691406,39.46759860252074,38.973253812657354,39.10410994957403,17791000
2013-10-18,39.47486877441406,39.678424314187815,39.111380106559054,39.445789015418036,24796600
2013-10-21,39.453060150146484,39.8747055607472,39.17680798742284,39.453060150146484,19471700
2013-10-22,38.98051834106445,39.75111520410456,38.98051834106445,39.729306774602776,24820900
2013-10-23,38.34806823730469,38.7915250151352,38.32625979682104,38.7551766899293,21034400
2013-10-24,38.151771545410156,38.44983215228061,37.88279069852672,38.41348383889612,17759000
2013-10-25,38.36259078979492,38.46436716366861,37.85370614722828,37.919134212318255,20889600
2013-10-28,38.29716873168945,38.595229347584436,38.166312580984474,38.44983331644572,14836800
2013-10-29,38.333526611328125,38.5225423309321,37.984577713443095,38.40622603163709,23363100
2013-10-30,38.239013671875,38.704281580448416,38.16631703442235,38.52980576808351,16157200
2013-10-31,37.46841049194336,38.31897259691333,37.46841049194336,38.275355734011264,23738000
2013-11-01,38.17357635498047,38.318972367914505,37.2939344978671,37.40298220086719,25794400
2013-11-04,37.831905364990234,38.35532721833084,37.802825602804994,38.34079011043698,18891300
2013-11-05,37.766483306884766,37.8973394843789,37.55565915723321,37.69378388983292,14532200
2013-11-06,37.87552261352539,38.04999841518148,37.67924114981062,37.99183889022986,14013000
2013-11-07,37.54838180541992,38.04999518616499,37.49749361200514,37.89733060592065,17348900
2013-11-08,39.22769546508789,39.23496679126851,37.65742456707928,37.67923577242275,31183100
2013-11-11,39.3294792175293,39.36583030884888,39.038689899365025,39.19135449939119,12062800
2013-11-12,39.23496627807617,39.31493422582667,38.96598267687935,39.20588652013084,15964800
2013-11-13,39.35855484008789,39.40217448116248,38.63884878814817,38.907829641778264,22121900
2013-11-14,39.547569274902344,39.6202659012215,39.038684571072636,39.44579011557758,17634000
2013-11-15,39.889244079589844,39.95467214818222,39.39489928871379,39.4530588044396,20530100
2013-11-18,40.52172088623047,40.710733787177816,40.20184906019836,40.33997653896628,22318800
2013-11-19,40.81978225708008,41.17599963129134,40.55079862146897,40.68892610278244,22979900
2013-11-20,40.7834358215332,41.03060827749639,40.543534693415445,41.02333972284999,17682800
2013-11-21,41.59764862060547,41.72850477730885,40.91428807488809,40.91428807488809,22843600
2013-11-22,41.772125244140625,41.81574489119715,41.48133591669415,41.6194606392413,16730600
2013-11-25,41.910247802734375,42.266465172202665,41.73577200826106,41.80120008453872,18649600
2013-11-26,41.56130599975586,42.135618940842406,41.56130599975586,41.8957177868033,16263300
2013-11-27,41.78666687011719,42.04111066209886,41.67762190772428,41.859366284911566,11238900
2013-11-29,41.59764862060547,42.05564239586853,41.58310873950523,41.85936093401222,7128800
2013-12-02,41.42316436767578,41.982937196411726,41.36500762834122,41.51040086327673,12465300
2013-12-03,41.3359260559082,41.597638304410445,40.81250155890372,41.3577344855507,20426800
2013-12-04,41.57582473754883,41.77938023769746,40.86338742002339,41.03059184190405,20287200
2013-12-05,40.57986831665039,41.248688803059935,40.528980132958125,41.226877600621805,21324900
2013-12-06,40.75436019897461,41.26324223729073,40.43448831980548,41.125117508776235,18661200
2013-12-09,41.08148956298828,41.09602944303213,40.7761604016631,40.91428510228184,12714000
2013-12-10,41.21962356567383,41.48860445609314,40.965179784402366,41.06695896083035,14543700
2013-12-11,40.76161575317383,41.27050040238313,40.68164780888687,41.10329596123689,17836100
2013-12-12,40.93609619140625,41.14691751844035,40.64530413776132,40.747080524577484,15325300
2013-12-13,40.83430862426758,41.117832066137844,40.73980358350881,40.97970462115536,11461300
2013-12-16,41.01606369018555,41.39409227201382,40.950638386275536,40.95790694008819,26379200
2013-12-17,40.50717544555664,41.19053309911921,40.463555809849055,41.19053309911921,18338500
2013-12-18,41.61219024658203,41.63399868254747,40.27455163445685,40.5944207124785,27685900
2013-12-19,41.604923248291016,41.83028727844655,41.30686257522037,41.51041539394203,16790000
2013-12-20,41.94660186767578,42.16469456076406,41.5831131214623,41.590381676178986,22001700
2013-12-23,42.339168548583984,42.448213503813946,42.019296690898656,42.14288430133133,13990600
2013-12-24,42.3464469909668,42.37552676176455,42.193782354077996,42.21559079557652,4532600
2013-12-26,42.310089111328125,42.49910203243912,42.1065335349021,42.419134067400215,6677000
2013-12-27,42.266456604003906,42.41912115997094,42.20829986643471,42.288265033942594,8943700
2013-12-30,42.12835693359375,42.36098956836012,41.953881070919095,42.26648169386136,8815800
2013-12-31,42.51363754272461,42.56452573829836,42.20103704237233,42.3100847604296,11017400
2014-01-02,42.5941276550293,42.80633064781962,42.41851350269957,42.66730254461387,15627600
2014-01-03,42.923423767089844,43.13562683941176,42.59414361888991,42.65268355249775,14214100
2014-01-06,43.172203063964844,43.51611811719377,43.047809920401974,43.289280113162796,17550700
2014-01-07,42.67460632324219,43.48682921955876,42.52094328646225,43.38438719503879,17851200
2014-01-08,43.07706832885742,43.1063382830387,42.65998125145182,42.83559818520303,14687400
2014-01-09,42.99658966064453,43.172206644675676,42.68194733278989,43.157571663394975,13242500
2014-01-10,42.79902648925781,42.99659176788669,42.572188455295624,42.93073574456459,12694900
2014-01-13,42.220951080322266,42.93072945962027,42.09655514721959,42.813652412113804,20711600
