Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2017-10-05,137.65382385253906,137.68255043814688,136.38979563902902,136.5142872511239,2723000
2017-10-06,137.4336395263672,137.6826082433935,136.71544536125907,137.41448359068895,3067400
2017-10-09,138.41995239257812,139.02322552937576,136.83991653025797,137.39532174746472,2557700
2017-10-10,139.4732666015625,140.16273399886254,138.64016625136415,138.64016625136415,2593400
2017-10-11,140.6224365234375,140.88097592663192,139.42544613631836,139.42544613631836,3341900
2017-10-12,140.51707458496094,141.87685365778844,140.22979402327707,140.6032543699572,3226200
2017-10-13,141.0916290283203,142.1545569381173,141.0437464967318,141.25441794636345,2337300
2017-10-16,140.0191192626953,141.76192930194512,139.00407396563722,141.76192930194512,2590100
2017-10-17,139.7414093017578,140.24894656173973,139.3583783032501,140.12445491196152,3002400
2017-10-18,139.9903564453125,140.54576147788868,139.4253807543391,139.64562279101324,2525900
2017-10-19,138.8317413330078,139.92339607881766,138.52531936469822,139.22435772175794,4169900
2017-10-20,139.21473693847656,139.54988538904072,138.43908971565983,139.45413495103458,3547300
2017-10-23,139.3871307373047,140.28726982353226,139.13816200329015,139.8084736807898,2514500
2017-10-24,139.61692810058594,140.2776689732514,139.1860145871897,139.99038842708873,2918400
2017-10-25,140.03831481933594,140.74692382858194,139.05199583752048,140.2872835777602,3439700
2017-10-26,140.3734130859375,141.12033370527084,140.1436003487241,140.76602932760358,2574900
2017-10-27,142.2216033935547,142.2216033935547,139.86592005703073,140.6032701721599,3491900
2017-10-30,142.63331604003906,145.05602247080026,142.27901169922453,144.88366293581805,6555700
2017-10-31,142.46099853515625,145.5540173117557,139.95209698501236,144.24212064725486,7613700
2017-11-01,142.5758819580078,145.06562717141747,142.47054624640137,143.5909272089271,4531700
2017-11-02,141.96304321289062,142.88233815120694,141.2161224681262,142.03965234205842,3883600
2017-11-03,142.9589080810547,143.02594653693302,141.44592552822607,142.11623702853524,2338700
2017-11-06,143.72503662109375,144.07935573719055,142.64296716905244,142.88236526374212,3142900
2017-11-07,143.6100616455078,144.09842826529461,142.60458720552964,143.93563939203236,2683400
2017-11-08,143.6100616455078,143.86861555560347,141.91511985306994,143.13126568472708,3786800
2017-11-09,142.9589080810547,143.51431321322366,141.33100454839104,142.93976676082787,2716400
2017-11-10,143.19834899902344,143.40902047820546,142.40356023229947,142.6812555757489,1795900
2017-11-13,143.3419647216797,143.83033143565407,142.43225514308617,142.45139646478998,1750500
2017-11-14,143.5909423828125,144.1080503350512,142.7291152780105,142.94935738493604,3062300
2017-11-15,142.03965759277344,143.16960941344996,141.81941547058526,143.03554708537482,3058100
2017-11-16,143.95489501953125,144.15598127977583,142.29826393918307,142.68129512840352,2715400
2017-11-17,142.7003936767578,143.17918977656146,141.99177018883734,142.9972449207645,3186400
2017-11-20,143.2174530029297,143.9164910512568,142.9014458987477,143.02593753085714,2048700
2017-11-21,146.04237365722656,146.15729465127544,143.57178415477708,143.61009602335892,3999000
2017-11-22,144.83584594726562,146.08071895047468,144.54856531395586,145.94665660315678,2658600
2017-11-24,146.26266479492188,146.5116335525115,144.7879643530831,144.97947990597513,1577500
2017-11-27,146.4828643798828,147.41172988375092,146.24346635541568,146.578629434348,3260200
2017-11-28,147.65110778808594,148.09159191053186,146.85630470175786,146.9999376521872,3874500
2017-11-29,142.05882263183594,147.9192827942278,139.11900727621463,147.80437639471387,7217000
2017-11-30,144.08889770507812,144.75920931437489,141.92474462029224,142.98767253349754,6943700
2017-12-01,143.3419647216797,144.58683738213733,141.1012026998735,144.02184693456388,3933000
2017-12-04,137.3474578857422,144.2038223259628,137.29958995964463,143.56223723224565,7490100
2017-12-05,138.975341796875,140.11487869806294,134.64702154913698,137.60597753867336,6807100
2017-12-06,141.16822814941406,141.79067179254645,138.48696729919607,138.91789544124777,3752000
2017-12-07,143.11215209960938,144.03144704545798,141.25442088423642,141.25442088423642,3417900
2017-12-08,143.53350830078125,144.060186984592,142.84404068046513,144.04103104744465,2521500
2017-12-11,144.48153686523438,144.83584135511958,143.73461600933072,143.84952241433143,3394800
2017-12-12,146.03280639648438,147.21064067811201,144.22295777380896,144.43362922082488,3360300
2017-12-13,145.2571563720703,146.93294264380773,145.2284297763477,146.03280367997445,3618700
2017-12-14,145.48696899414062,147.03827822011323,145.34333601566942,145.47739833280812,3016700
2017-12-15,146.89466857910156,147.1053400764159,144.46239030788206,146.1764742778119,5067300
2017-12-18,146.62649536132812,148.09161008226133,146.56904217410653,147.60324337918212,3531500
2017-12-19,145.2476043701172,146.6648516049922,145.00820627645993,146.4733360524064,2712700
2017-12-20,145.02731323242188,146.25302988902666,144.63469698462163,146.0423584688263,1992500
2017-12-21,144.1463165283203,145.77421993751238,144.05055148767042,145.02729937786316,2789000
2017-12-22,144.4528045654297,145.09438965420614,143.93569653992697,144.5389843657805,1892300
2017-12-26,144.86453247070312,144.9219856591299,143.5334800292647,144.19422091956434,1200700
2017-12-27,144.9794464111328,145.34333610574768,144.69218045401234,145.1326646627282,1730200
2017-12-28,145.333740234375,146.14768465785488,144.78790578713483,145.41992000656214,1570600
2017-12-29,144.941162109375,146.41584773062664,144.941162109375,145.75512135849507,2258800
2018-01-02,145.46783447265625,146.90422277131185,144.71132845281377,145.5635849255482,3168900
2018-01-03,147.29684448242188,147.4500481350078,145.70723786679744,145.8317149212924,3732400
2018-01-04,149.2024688720703,150.72503727479182,147.775665553622,147.98632243796237,3247200
2018-01-05,152.29544067382812,152.29544067382812,149.5663119644656,149.57588262522486,2747700
2018-01-08,152.75584411621094,153.91634679176602,151.6145129015373,152.09406284822686,3143100
2018-01-09,152.97645568847656,153.56150729562006,152.05571321496845,153.12031483994417,2573900
2018-01-10,153.32168579101562,153.42718734833295,151.12535381466472,152.7174482686799,2416900
2018-01-11,154.33836364746094,154.53978107812245,152.91889980584568,153.55190929112015,2804000
2018-01-12,155.6907196044922,155.87295096342444,153.69578965806986,154.89466477240737,3041000
2018-01-16,155.65232849121094,157.23485223065873,154.7124146135022,156.94711931124056,4673400
2018-01-17,157.59927368164062,157.77190460731464,156.21816773744703,156.44834230501237,3136000
2018-01-18,158.71188354492188,159.19143360427236,157.39792106540756,158.0884743216488,4150600
2018-01-19,160.0066375732422,160.12172487777764,158.40494250141086,159.49831579860663,2947800
2018-01-22,161.39730834960938,161.44526626511637,159.48869453615876,159.76684166527878,2275900
2018-01-23,160.35189819335938,162.0399085759176,159.83397610499048,161.6083165920779,3035300
2018-01-24,160.17929077148438,161.22472092675392,159.16264708104882,161.07126140959627,3912400
2018-01-25,161.6946258544922,162.02071626223463,160.29434839315059,161.13834623467804,2088900
2018-01-26,163.3730926513672,163.39227874933857,161.8864847047378,162.09748787830867,2191600
2018-01-29,161.65631103515625,163.82387180833896,161.4069356641505,163.16209045406194,3082800
2018-01-30,160.35189819335938,161.12876669121118,159.49829995520471,160.56290132051686,4227100
2018-01-31,162.08786010742188,162.73045519310375,160.18884667251865,160.65879619064515,5815300
2018-02-01,165.85711669921875,169.49211303386082,164.00606116221982,165.4542965507739,6848400
2018-02-02,163.57449340820312,169.8661865082049,163.44980573616485,164.86926951245712,6556500
2018-02-05,157.8582000732422,164.9267740957142,157.3019205475928,160.5244957975868,7196000
2018-02-06,162.3564453125,162.43317506794776,150.3868815220362,153.93554856194385,7259900
2018-02-07,161.82888793945312,165.5501994506506,160.60124149683745,162.0878489556189,4364800
2018-02-08,154.0505828857422,162.31803191617885,153.8971380623348,161.86725390467723,6557700
2018-02-09,158.4432373046875,159.6804838772293,152.08441745763943,155.05761717995696,6303000
2018-02-12,161.31100463867188,161.91524222175389,158.80775346766347,159.97785644474493,5227400
2018-02-13,163.1620635986328,163.78548728883078,160.17926244684332,160.48618142688585,3471000
2018-02-14,165.4639129638672,165.59818635970598,162.08787733816038,162.43315387527474,4203700
2018-02-15,167.5451202392578,167.55470596726832,164.35131664784655,166.8353812296,3915000
2018-02-16,168.4658966064453,169.44418263134438,167.01766098273765,167.21907840701525,4213100
2018-02-20,168.1781768798828,169.21399191527644,166.92174369112854,167.7273987465618,3750100
2018-02-21,165.27206420898438,169.1372347562495,165.23369202627669,168.17813507435343,5999500
2018-02-22,165.87631225585938,166.72032478724884,163.81425348040787,166.2503606032339,5605800
2018-02-23,168.57135009765625,168.59053618847244,165.43510476272746,166.78742415393285,3093800
2018-02-26,170.5950927734375,170.85405384148808,168.85912431386362,169.2811306070711,4088100
2018-02-27,168.7344207763672,171.84190939662076,168.7344207763672,170.451217613668,3815900
2018-02-28,168.57135009765625,171.6500664295351,168.5617643695978,169.07967174404038,4145700
2018-03-01,166.39425659179688,170.09638300638528,165.10905152871507,169.13728305063393,4658500
2018-03-02,167.86166381835938,168.15898243734517,162.34683955031176,164.5431718195346,4190100
2018-03-05,171.2280731201172,171.93781218671197,165.83793733655006,167.00804017446825,4826500
2018-03-06,170.26895141601562,172.72424405909848,169.71267188989552,171.8514599077015,3820900
2018-03-07,171.88034057617188,172.35989064072436,168.37003059131814,168.5714334229945,2766100
2018-03-08,171.91871643066406,172.5325399932011,170.2978346984953,172.01463230766066,2235300
2018-03-09,175.74546813964844,175.83178361694212,172.60920741898533,172.87775421592318,4168900
2018-03-12,175.07406616210938,176.01399447683795,174.26842586494297,175.3522132917723,3589000
2018-03-13,173.60665893554688,176.2154117036657,172.78183247746958,175.96605101064785,3286600
2018-03-14,172.75306701660156,174.55617948782245,172.2735170729537,174.5465937574425,2820700
2018-03-15,173.54913330078125,174.71923641241315,172.65717737052458,173.1846852708019,2258200
2018-03-16,175.0836944580078,175.67833172915778,173.6066723761984,173.6066723761984,4605000
2018-03-19,173.1942901611328,174.84394343101516,171.78441190565542,174.35479303541763,3770000
2018-03-20,175.04525756835938,175.75499651993255,173.80802556009195,173.8943410092203,2859300
2018-03-21,173.3572998046875,175.99482442135633,173.34771407457433,175.47691693589772,3238400
2018-03-22,168.3411865234375,172.88730981845265,167.9479521269108,171.87066645939356,4387300
2018-03-23,164.80210876464844,169.63596497638855,164.6390635663142,168.97418381951985,4324100
2018-03-26,169.9237060546875,170.21143891526918,165.98180537841162,168.1589659740149,5470100
2018-03-27,165.4639129638672,171.19932606427,163.97730524477194,171.0650526684312,5069100
2018-03-28,163.3826446533203,165.85710907506308,161.65626221455756,165.20492828414183,5166600
2018-03-29,167.99595642089844,169.43460639442466,163.83346600982492,164.69665014005895,3719200
2018-04-02,164.58155822753906,168.58100328604914,162.12625004816073,167.49721565316398,4222400
2018-04-03,165.4159393310547,165.81875948030782,162.86473041775037,165.3104377704383,3612600
2018-04-04,166.5860595703125,166.8929639201566,161.07123529104848,162.26050976941048,4628300
2018-04-05,168.60975646972656,170.18267963752487,167.40128129314218,167.96716132672321,3434100
2018-04-06,162.99102783203125,168.22556301323314,162.28029258715537,166.51593522422473,5005500
2018-04-09,163.60569763183594,167.20744343029415,163.41360745369306,164.498938210735,3910700
2018-04-10,167.81256103515625,168.51369686234932,165.2193066881666,166.29502353597437,3149900
2018-04-11,165.54583740234375,168.6577509591706,165.315320401843,166.83285768017296,2783000
2018-04-12,167.88941955566406,169.50299501487711,166.31425627881794,166.47753370108038,3065600
2018-04-13,167.38035583496094,169.1380097636409,165.87241770362093,169.0419573347562,3059600
2018-04-16,166.99615478515625,169.1380036970082,166.1317415783709,168.6769696415497,4668200
2018-04-17,171.28944396972656,172.10584565096363,167.7645367215649,168.82105482016073,4210200
2018-04-18,172.36514282226562,172.69169757066146,170.06963089353434,171.44308950589703,3150600
2018-04-19,171.9329071044922,172.470780042669,171.21255804977255,172.00014671759143,3560400
2018-04-20,170.0792694091797,172.39399528385002,169.52219753961938,171.47194175530862,4233000
2018-04-23,168.49447631835938,171.29904881958484,167.79334052082413,171.11655800729184,4355000
2018-04-24,166.3910675048828,170.53067193791404,164.42211007383662,169.69505689168398,5369000
2018-04-25,165.65151977539062,166.99616588768546,163.90346517386385,166.5159330396454,3396200
2018-04-26,171.11656188964844,172.5284475524786,167.3323249242692,167.62046754729337,4784400
2018-04-27,168.98431396484375,171.92333625083734,168.2543507554054,171.48151564220143,3781000
2018-04-30,171.2222137451172,172.88381519875327,170.0984707049904,170.473051718366,4323900
