Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,DIS,DIS,DIS,DIS,DIS,,,,
Date,,,,,,,,,
2018-07-06,101.03386688232422,101.28457332942354,100.32032568617689,100.76387871927527,4134500,100.0794384765625,98.63518447875977,100.04493846703872,99.29095196575815
2018-07-09,102.22953033447266,102.27774565854686,101.00493908321906,101.25564552647886,4725200,100.36687347412109,98.76971923828125,100.21298399530288,99.40619033315873
2018-07-10,102.23916625976562,102.75986081808533,101.08207214569401,102.45130189722458,4213600,100.62102386474609,98.91611679077148,100.36884416949233,99.51728742831979
2018-07-11,104.17730712890625,105.43082454129132,101.55455259207743,101.55455259207743,11753800,100.96417785644532,99.08023284912109,100.66180285867803,99.70003329893103
2018-07-12,104.37979888916016,105.29583113306626,103.9651721420329,104.18695231885101,5931400,101.24005462646484,99.25356399536133,100.9478025533305,99.88355351815571
2018-07-13,106.06723022460938,106.29864757615353,103.81089449464766,104.13873512961648,8188800,101.56200225830078,99.46906158447266,101.34160468189043,100.12605064389899
2018-07-16,106.26007843017578,106.50114032076749,104.8812041217262,105.89366700486141,8245900,101.83388732910156,99.70486907958984,101.71994881637393,100.36660075316475
2018-07-17,106.35650634765625,108.59356034078577,106.15400789091564,106.31793556335447,9075900,102.09547241210937,99.8968815612793,102.07660708801103,100.60149901177226
2018-07-18,106.73255920410156,107.08932607445507,105.72974091120649,106.36614044217134,6414100,102.37286529541015,100.07097030639649,102.43475725078724,100.84193274480478
2018-07-19,108.12107849121094,110.57991276272902,107.32075859088906,107.55217595022157,17796800,102.63003967285157,100.28602996826172,102.8721665769737,101.12738944074228
2018-07-20,107.49430847167969,108.1885604529427,106.86754616071907,108.14035249463754,11787900,102.76878326416016,100.52337310791016,103.22771595348954,101.37707253999473
2018-07-23,107.11824798583984,107.23396033070534,106.39506238283539,107.0796845608424,5447800,102.8886572265625,100.72048049926758,103.52698764828573,101.6022166751259
2018-07-24,106.74219512939453,107.88965200660142,106.58791935509653,107.84143668903197,5648800,103.06197937011719,100.90260604858399,103.7743113006787,101.80378445764624
2018-07-25,107.20503997802734,107.43645732385781,105.7104533736592,106.68434543244021,6756800,103.290546875,101.08690979003906,104.03821350662861,102.01559839962198
2018-07-26,109.45173645019531,110.46419191737512,107.68716174887884,108.14035925369369,9466400,103.56880706787109,101.30696487426758,104.45463834844145,102.3072116565072
2018-07-27,108.59356689453125,109.97244125088105,107.9185891634516,109.92422592843774,5717000,103.86095062255859,101.46929824829101,104.77301746737145,102.55373539133167
2018-07-30,108.60319519042969,109.28781004469907,108.0439372216091,108.18856846385812,5199300,104.13626159667969,101.64521606445312,105.06764652299131,102.79096910894336
2018-07-31,109.49994659423828,109.9724331782985,108.3428525067893,108.5260618906749,8421200,104.51975830078125,101.84691253662109,105.408592682318,103.05406626522944
2018-08-01,108.93104553222656,109.76029900333992,108.56462675958933,109.61566040133181,6466600,104.8877685546875,102.03474411010743,105.67955059384943,103.2845360404058
2018-08-02,108.71891021728516,109.26853102123614,107.68716564296926,108.4778483321027,4027300,105.2587728881836,102.21814147949219,105.91334748795987,103.4976487532246
2018-08-03,110.01099395751953,110.02063849239316,108.38142068185877,109.15281426938246,4747500,105.65046752929688,102.44995544433594,106.22855106254138,103.7530740553538
2018-08-06,111.79486083984375,112.66267773043789,110.07850141569112,110.56062518007668,12715600,106.11198638916015,102.73236892700196,106.6567287377185,104.06843824298086
2018-08-07,112.39268493652344,113.68478039691553,112.08412603438309,112.40232947126597,15466900,106.57752197265626,103.02501693725586,107.09795613762658,104.39487928978646
2018-08-08,109.90493774414062,112.24805955843158,109.82779617542222,111.75629125363288,11722900,106.99290588378906,103.3159294128418,107.31387779966613,104.61096001348663
2018-08-09,110.07850646972656,110.69562432794383,108.77676636081888,109.97243864816186,7042000,107.36549194335937,103.60476531982422,107.52654154351694,104.82537360000585
2018-08-10,108.65141296386719,109.73137285568447,108.38142483006908,109.51923722009315,5740200,107.6701937866211,103.8748161315918,107.61307011431312,104.97541435937296
2018-08-13,108.11144256591797,108.80569465196656,107.72574205814077,108.63213714792339,6080900,107.90547027587891,104.136171875,107.65140645674427,105.09839585766885
2018-08-14,108.71891021728516,109.14318148932624,107.94750924205134,108.36213597883015,4326400,108.16466003417969,104.39284194946289,107.73352213063202,105.24037681294791
2018-08-15,108.8153305053711,109.07568145391309,107.48467158416946,108.16928643645163,5183200,108.35018096923828,104.6571794128418,107.81673815945811,105.38057107539589
2018-08-16,108.45856475830078,109.27817368254105,108.38142319077528,109.2492474338752,5082500,108.51333160400391,104.87669311523437,107.86610943629218,105.50127671001961
2018-08-17,108.45856475830078,108.82497616910972,107.8896548935812,108.48749100696665,4764500,108.60898498535157,105.08549362182617,107.91168292260053,105.61724879034436
2018-08-20,107.98607635498047,108.95996839786051,107.90894214537956,108.8924713665693,5167600,108.67802490234375,105.25595611572265,107.91740549432208,105.71014398895755
2018-08-21,108.37178039550781,108.95997198323936,107.99572444356467,108.23678632848335,4770400,108.75863586425781,105.42705413818359,107.95235740979791,105.81452188725363
2018-08-22,107.93787384033203,108.71891200706098,107.93787384033203,108.41999761863386,3213000,108.80684844970703,105.5898568725586,107.95124328906978,105.89779059129592
2018-08-23,107.9957275390625,108.13072160995632,107.54253000536535,107.93787503914376,4257400,108.80183441162109,105.71593704223633,107.95466515445385,105.98006262846323
2018-08-24,107.92823028564453,108.67069767406106,107.45575103847038,107.6389530733848,5049000,108.81919128417968,105.79398727416992,107.95263170300697,106.0564613601174
2018-08-27,108.31393432617188,108.85391062631977,108.06322789112092,108.46821011623184,4767700,108.86701873779298,105.87783798217774,107.98042421248121,106.14498971172738
2018-08-28,108.55497741699219,108.75746849446372,108.18855868541354,108.54533288283905,3131600,108.93953002929688,106.00075469970703,108.02462061282822,106.23949903350247
2018-08-29,108.42962646484375,108.68997740482934,108.01499975310236,108.55498334580884,4001500,108.98851348876953,106.13953018188477,108.0557749091371,106.32538638375115
2018-08-30,107.9185791015625,108.40070285454298,107.60037565900546,108.06321769878159,3481600,108.92718719482421,106.24799713134766,108.04522138547753,106.38786452954768
2018-08-31,108.01499938964844,108.26570579411056,107.57144643198436,107.89929440037703,4642800,108.9040444946289,106.38249755859376,108.04289661656762,106.45167373974772
2018-09-04,106.8868408203125,107.99572698839334,106.69399425048326,107.8028804185641,6391200,108.83539031982421,106.48582595825195,107.95396924762493,106.46873911545615
2018-09-05,105.94188690185547,106.85791918302252,105.77795921813708,106.62650181791328,6388300,108.69306793212891,106.60641311645507,107.79919368256574,106.44807824433455
2018-09-06,106.31793212890625,106.46257072620939,105.45010790171204,106.06722571735578,5267200,108.5885433959961,106.7381559753418,107.6852504861304,106.44297447510208
2018-09-07,107.00255584716797,107.36896728163987,106.07687904695585,106.14437608374344,4754800,108.5198892211914,106.8893310546875,107.63273551390253,106.46491884263408
2018-09-10,106.7229232788086,107.9089510483492,106.42400888080356,107.45575350516397,4636500,108.38836639404298,107.01941696166992,107.56274995735686,106.47503666366053
2018-09-11,105.68152618408203,106.65541823419207,105.59474743890253,106.54935041900065,5488600,108.1438330078125,107.12790969848633,107.41804043633573,106.44391860563785
2018-09-12,105.5465316772461,106.30828809377422,105.27654355121074,105.34404058271959,5236700,107.8699868774414,107.22375442504882,107.27407822409808,106.40872696138719
2018-09-13,106.71326446533203,106.76147978090617,105.45974718327156,105.63331202006445,5119400,107.74231994628906,107.36761291503906,107.230938704193,106.42066960860072
2018-09-14,105.35369110107422,107.272541697196,104.98727231782351,106.95433823488621,6012400,107.55332733154297,107.45940963745117,107.08653504241462,106.37882731418793
2018-09-17,105.45011901855469,105.95152453789053,104.7269333124234,105.66225466941327,5592900,107.42527557373047,107.54773468017578,106.9606568867331,106.34240738102584
2018-09-18,105.61402893066406,105.82616456060175,104.36051157763403,104.99691111082242,4937800,107.32537902832031,107.6154246520996,106.85707012088164,106.31384352022735
2018-09-19,105.86473083496094,106.24078676051555,105.5658164727571,105.71044770825935,5964600,107.21121185302735,107.68793594360352,106.78073632965697,106.29623125806005
2018-09-20,107.62931060791016,107.94750669781644,106.00937448339967,106.62649230639178,7121800,107.16377105712891,107.75697601318359,106.846011274138,106.3485088796228
2018-09-21,106.45292663574219,107.97643946799677,106.45292663574219,107.94750586311562,25753600,107.08354553222657,107.79843856811523,106.81577399426139,106.35260369358828
2018-09-24,108.73819732666016,109.09497158281792,107.70645270115018,108.25607353237278,9232300,107.09473083496094,107.85185791015626,106.96365271213823,106.4461563850813
2018-09-25,109.56744384765625,110.60883294243501,108.62248539088,109.25888493327271,12169400,107.15798553466797,107.91800521850585,107.16394433794731,106.5685598149862
2018-09-26,111.09095764160156,112.16127299414579,109.93386354207396,109.93386354207396,11141500,107.26675262451172,108.01269424438476,107.46602228438226,106.74590874936328
2018-09-27,111.89128875732422,112.43126504168863,110.98489368860527,111.07167979523533,5195300,107.4248892211914,108.11586883544922,107.8064273976855,106.94768835751862
2018-09-28,112.75910949707031,113.26051498013427,111.225952085536,111.51522928971225,7366800,107.61542449951172,108.20862945556641,108.18740294379202,107.17558722573632
2018-10-01,112.08413696289062,113.20266769009952,111.54416067065198,113.08695533178042,8643900,107.78166076660156,108.30042602539062,108.48715171449192,107.36807937229139
2018-10-02,113.453369140625,113.4919325684131,111.17774435663104,111.41880624174375,6441700,107.98723815917968,108.42712844848633,108.86916843957907,107.60671818673585
2018-10-03,112.73018646240234,113.87763606333714,112.56625878516157,113.73299745712472,6111700,108.1542465209961,108.54688827514649,109.1661698259501,107.80763851127179
2018-10-04,111.97807312011719,112.9808915246486,111.00418832366282,112.8169711953395,6442800,108.29618438720703,108.64234893798829,109.38247007934758,107.97118496652064
2018-10-05,110.67633056640625,112.41197906697776,110.62812260377223,111.85271373272418,5835700,108.40649444580077,108.6668408203125,109.48199780912134,108.07726910769263
2018-10-08,111.87199401855469,112.00699543943144,110.039929616099,110.72454447241266,5652300,108.56077423095704,108.73240936279296,109.66584367138546,108.22608184929506
2018-10-09,112.71089935302734,113.55943457741641,111.89129037905917,112.45055574261401,6761400,108.79373657226563,108.81456344604493,109.90007872381946,108.40195704551986
2018-10-10,108.82498168945312,113.03874623231837,108.69963215333419,112.66268291071125,9006500,108.90906036376953,108.80106414794922,109.81737895194513,108.41854624724274
2018-10-11,107.17610931396484,109.20102755896512,106.37578213668453,108.47784194599186,10045400,108.94338745117187,108.76596542358398,109.6142043644082,108.36982323025146
2018-10-12,108.58392333984375,109.22032293341876,107.25326429391389,107.96680546144508,5963900,109.0066421508789,108.76326568603515,109.53495197790323,108.37821931298056
2018-10-15,109.3842544555664,110.52206696315749,107.8896676733777,107.92823846170926,6628800,109.11309539794922,108.7507308959961,109.5233598608004,108.41767167151335
2018-10-16,112.03592681884766,112.20949167463819,109.76993915807543,110.25206294009078,7619000,109.36727142333984,108.75555221557617,109.71663424218866,108.55956403023234
2018-10-17,112.94230651855469,113.02909261860908,111.3030887185784,111.94913277508233,7120600,109.66310241699219,108.76654464721679,109.9647628788322,108.73143628467635
2018-10-18,112.02627563476562,112.94230782357965,111.44772860200808,112.57589641937898,6056300,109.87562286376954,108.8089714050293,110.12334078313478,108.86064567095437
2018-10-19,114.64903259277344,114.90937618851446,113.02909645087149,113.22194301389263,10431000,110.2474365234375,108.90038192749023,110.47147092233776,109.0876412365159
2018-10-22,114.04155731201172,115.41079445779002,113.51122556041727,114.79367659911185,8406400,110.59109405517579,109.00818481445313,110.7460929523127,109.28191245516281
2018-10-23,113.6365737915039,114.25369164309448,111.28381474104926,112.76874951375933,8607400,110.91199584960937,109.11868743896484,110.96843763225048,109.4526834879605
2018-10-24,107.61965942382812,112.8748051296183,107.27252975026362,112.8748051296183,11630500,110.98219299316406,109.0967024230957,110.71083930852569,109.38080019132786
2018-10-25,110.07850646972656,110.58955650637913,108.11144053792458,108.5935643244459,7406900,111.08016082763672,109.12196594238281,110.66219832092577,109.4081612218533
2018-10-26,109.14318084716797,110.05921306282171,108.09214720851142,108.8056883245983,7984700,111.18777099609375,109.13565826416016,110.54535082294441,109.39776983461074
2018-10-29,108.99854278564453,110.83061458265435,107.9571536770337,110.35812799136569,9234100,111.19818481445313,109.14645782470703,110.42636558930597,109.38211387190618
2018-10-30,110.65705108642578,110.7824006197544,108.39107081138933,109.33602929228964,7365400,111.24176910400391,109.19987731933594,110.44411062754597,109.43211140973048
2018-10-31,110.72454833984375,112.35412170283982,110.57990973548611,112.07449638614005,9196700,111.22711273193359,109.24693267822266,110.46568275926118,109.4827952109114
2018-11-01,111.94914245605469,112.1227073145482,110.79204830384813,111.08131816358717,6779900,111.22942687988281,109.32715805053711,110.57979504362993,109.57951471072094
2018-11-02,111.0620346069336,112.7687495566258,110.28099643497912,112.65304455729927,6377900,111.16154388427735,109.38848419189453,110.6168903946533,109.63765274586653
2018-11-05,111.32237243652344,112.06484714126543,111.00417634825871,111.60200509809674,7920800,111.13107330322265,109.4563670349121,110.67115824402792,109.70372018471582
